S.N.,Date,Open,High,Low,Close,% Change,Qty,Turnover
1375,2020-07-28,480.0,486.0,475.0,485.0,0.41,1763.0,851972.0
1376,2020-07-29,477.0,479.0,470.0,470.0,-3.09,3016.0,1430318.0
1377,2020-07-30,477.0,477.0,461.0,461.0,-1.91,3200.0,1493341.0
1378,2020-08-02,452.0,461.0,440.0,440.0,-4.56,3765.0,1689600.0
1379,2020-08-03,447.0,455.0,440.0,441.0,0.23,923.0,410585.0
1380,2020-08-05,445.0,448.0,437.0,438.0,-0.68,916.0,402278.0
1381,2020-08-06,431.0,439.0,431.0,434.0,-0.91,594.0,257368.0
1382,2020-08-09,434.0,454.0,425.0,454.0,4.61,3305.0,1454555.0
1383,2020-08-10,454.0,487.0,454.0,487.0,7.27,11896.0,5657631.0
1384,2020-08-11,496.0,504.0,479.0,480.0,-1.44,6415.0,3117341.0
1385,2020-08-12,473.0,495.0,473.0,479.0,-0.21,7019.0,3400509.0
1386,2020-08-13,488.0,495.0,464.0,467.0,-2.51,4355.0,2062048.0
1387,2020-08-16,471.0,473.0,463.0,465.0,-0.43,4332.0,2031322.0
1388,2020-08-17,466.0,474.0,458.0,474.0,1.94,5567.0,2615604.0
1389,2020-08-18,483.0,483.0,469.0,474.0,0.0,2612.0,1230556.0
1390,2020-08-19,465.0,466.0,456.0,456.0,-3.8,4102.0,1884606.0
1391,2020-08-20,455.0,465.0,455.0,464.0,1.75,2811.0,1295749.0
1392,2020-08-23,472.0,481.0,459.0,481.0,3.66,12386.0,5841963.0
1393,2020-08-24,490.0,499.0,487.0,490.0,1.87,14703.0,7236087.0
1394,2020-08-25,498.0,498.0,483.0,489.0,-0.2,11945.0,5836946.0
1395,2020-08-26,490.0,530.0,490.0,512.0,4.7,20281.0,10260533.0
1396,2020-08-27,515.0,519.0,503.0,509.0,-0.59,11144.0,5706643.0
1397,2020-08-30,509.0,514.0,502.0,514.0,0.98,7142.0,3629626.0
1398,2020-08-31,520.0,565.0,520.0,549.0,6.81,32641.0,17902857.0
1399,2020-09-02,559.0,585.0,527.0,527.0,-4.01,27620.0,15274973.0
1400,2020-09-03,528.0,546.0,528.0,545.0,3.42,16290.0,8775472.0
1401,2020-09-06,555.0,556.0,539.0,539.0,-1.1,11260.0,6134151.0
1402,2020-09-07,531.0,544.0,527.0,532.0,-1.3,9729.0,5182576.0
1403,2020-09-08,531.0,532.0,522.0,524.0,-1.5,6328.0,3325977.0
1404,2020-09-09,534.0,544.0,520.0,533.0,1.72,11255.0,5943314.0
1405,2020-09-10,543.0,561.0,535.0,545.0,2.25,11401.0,6197736.0
1406,2020-09-13,550.0,581.0,532.0,577.0,5.87,54624.0,30893758.0
1407,2020-09-14,577.0,588.0,560.0,565.0,-2.08,38852.0,22136913.0
1408,2020-09-15,560.0,568.0,554.0,564.0,-0.18,19696.0,11043910.0
1409,2020-09-16,560.0,574.0,550.0,568.0,0.71,26132.0,14782455.0
1410,2020-09-17,590.0,590.0,569.0,572.0,0.7,16700.0,9552650.0
1411,2020-09-20,567.0,570.0,558.0,558.0,-2.45,8302.0,4683440.0
1412,2020-09-21,569.0,569.0,549.0,553.0,-0.9,16260.0,9048981.0
1413,2020-09-22,563.0,563.0,540.0,543.0,-1.81,22525.0,12282389.0
1414,2020-09-23,570.0,570.0,536.0,550.0,1.29,14257.0,7758716.0
1415,2020-09-24,577.0,577.0,544.0,546.0,-0.73,3273.0,1787316.0
1416,2020-09-27,546.0,546.0,540.0,542.0,-0.73,6259.0,3386696.0
1417,2020-09-28,533.0,545.0,533.0,537.0,-0.92,12077.0,6493728.0
1418,2020-09-29,535.0,535.0,525.0,530.0,-1.3,9281.0,4904167.0
1419,2020-09-30,529.0,529.0,514.0,526.0,-0.75,12003.0,6260745.0
1420,2020-10-01,530.0,550.0,525.0,548.0,4.18,16551.0,8995274.0
1421,2020-10-04,558.0,560.0,543.0,545.0,-0.55,7588.0,4161259.0
1422,2020-10-05,554.0,554.0,534.0,536.0,-1.65,6828.0,3671155.0
1423,2020-10-06,531.0,540.0,531.0,540.0,0.75,5147.0,2760507.0
1424,2020-10-07,533.0,538.0,533.0,538.0,-0.37,7172.0,3841285.0
1425,2020-10-08,529.0,548.0,529.0,530.0,-1.49,14334.0,7716947.0
1426,2020-10-11,530.0,540.0,525.0,525.0,-0.94,4500.0,2383700.0
1427,2020-10-12,534.0,534.0,522.0,526.0,0.19,6584.0,3479515.0
1428,2020-10-13,530.0,531.0,525.0,525.0,-0.19,5767.0,3046050.0
1429,2020-10-14,520.0,529.0,519.0,521.0,-0.76,2964.0,1554294.0
1430,2020-10-15,531.0,531.0,516.0,516.0,-0.96,2884.0,1499657.0
1431,2020-10-18,507.0,528.0,506.0,524.0,1.55,1741.0,898869.0
1432,2020-10-19,529.0,530.0,523.0,525.0,0.19,1654.0,867346.0
1433,2020-10-20,526.0,530.0,524.0,524.0,-0.19,2113.0,1110661.0
1434,2020-10-21,533.0,535.0,523.0,527.0,0.57,7095.0,3735464.0
1435,2020-10-22,531.0,531.0,510.0,522.0,-0.95,16496.0,8534453.0
1436,2020-10-28,522.0,535.0,512.0,525.0,0.57,15341.0,7987823.0
1437,2020-10-29,515.0,536.0,515.0,530.0,0.95,12658.0,6701218.0
1438,2020-11-01,535.0,535.0,521.0,522.0,-1.51,10934.0,5756574.0
1439,2020-11-02,515.0,528.0,515.0,525.0,0.57,17108.0,8969289.0
1440,2020-11-03,520.0,535.0,520.0,530.0,0.95,16642.0,8771672.0
1441,2020-11-04,536.0,536.0,520.0,528.0,-0.38,15365.0,8054583.0
1442,2020-11-05,524.0,527.0,511.0,518.0,-1.89,30240.0,15697798.0
1443,2020-11-08,508.0,519.0,508.0,519.0,0.19,21762.0,11211779.0
1444,2020-11-09,519.0,519.0,509.0,517.0,-0.39,65411.0,33540459.0
1445,2020-11-10,518.0,529.0,517.0,525.0,1.55,44782.0,23383740.0
1446,2020-11-11,535.0,544.0,533.0,540.0,2.86,48474.0,26087093.0
1447,2020-11-12,540.0,548.0,530.0,534.0,-1.11,38417.0,20597835.0
1448,2020-11-18,535.0,565.0,526.0,565.0,5.81,72476.0,39637392.0
1449,2020-11-19,571.0,597.0,565.0,593.0,4.96,87342.0,50575399.0
1450,2020-11-22,603.0,604.0,558.0,574.0,-3.2,50982.0,29290685.0
1451,2020-11-23,563.0,574.0,552.0,562.0,-2.09,19628.0,11069307.0
1452,2020-11-24,571.0,584.0,560.0,574.0,2.14,58698.0,33678168.0
1453,2020-11-25,575.0,600.0,575.0,589.0,2.61,70690.0,41513981.0
1454,2020-11-26,595.0,605.0,567.0,570.0,-3.23,47873.0,28042023.0
1455,2020-11-29,570.0,570.0,559.0,568.0,-0.35,39285.0,22139024.0
1456,2020-11-30,570.0,589.0,565.0,573.0,0.88,50169.0,28901191.0
1457,2020-12-01,566.0,592.0,564.0,567.0,-1.05,39344.0,22516799.0
1458,2020-12-02,577.0,599.0,572.0,591.0,4.23,66572.0,39084230.0
1459,2020-12-03,600.0,610.0,572.0,575.0,-2.71,38892.0,22696234.0
1460,2020-12-06,603.0,603.0,550.0,550.0,-4.35,37534.0,21145654.0
1461,2020-12-07,555.0,577.0,540.0,570.0,3.64,39041.0,21817052.0
1462,2020-12-08,580.0,580.0,559.0,564.0,-1.05,25991.0,14732655.0
1463,2020-12-09,574.0,574.0,541.0,547.0,-3.01,43308.0,23717314.0
1464,2020-12-10,545.0,558.0,543.0,552.0,0.91,14893.0,8206145.0
1465,2020-12-13,562.0,574.0,544.0,572.0,3.62,23707.0,13343907.0
1466,2020-12-14,572.0,583.0,566.0,578.0,1.05,41984.0,24148083.0
1467,2020-12-15,600.0,600.0,567.0,570.0,-1.38,35416.0,20470821.0
1468,2020-12-16,570.0,574.0,560.0,560.0,-1.75,33842.0,19101468.0
1469,2020-12-17,571.0,571.0,559.0,561.0,0.18,37569.0,21118312.0
1470,2020-12-20,555.0,576.0,537.0,538.0,-4.1,32754.0,17963254.0
1471,2020-12-21,528.0,550.0,507.0,540.0,0.37,22139.0,11818583.0
1472,2020-12-22,550.0,563.0,535.0,561.0,3.89,41161.0,22498834.0
1473,2020-12-23,569.0,594.0,555.0,557.0,-0.71,47252.0,26896315.0
1474,2020-12-24,546.0,568.0,546.0,552.0,-0.9,11665.0,6463277.0
1475,2020-12-27,557.0,559.0,545.0,548.0,-0.72,17755.0,9784956.0
1476,2020-12-28,550.0,558.0,542.0,549.0,0.18,16209.0,8928368.0
1477,2020-12-29,576.0,576.0,550.0,550.0,0.18,14449.0,8020659.0
1478,2020-12-30,550.0,554.0,546.0,553.0,0.55,8293.0,4557884.0
1479,2020-12-31,553.0,560.0,547.0,551.0,-0.36,26144.0,14461947.0
1480,2021-01-03,560.0,570.0,554.0,569.0,3.27,31423.0,17658604.0
1481,2021-01-04,578.0,582.0,558.0,560.0,-1.58,17395.0,9878310.0
1482,2021-01-05,571.0,573.0,559.0,570.0,1.79,22651.0,12865367.0
1483,2021-01-06,580.0,581.0,566.0,579.0,1.58,60765.0,35005385.0
1484,2021-01-07,589.0,618.0,580.0,604.0,4.32,143521.0,86467798.0
1485,2021-01-10,616.0,638.0,615.0,618.0,2.32,68470.0,42726074.0
1486,2021-01-11,628.0,640.0,621.0,624.0,0.97,41134.0,25798779.0
1487,2021-01-12,632.0,635.0,618.0,635.0,1.76,68260.0,42844042.0
1488,2021-01-13,637.0,663.0,637.0,658.0,3.62,70388.0,46048169.0
1489,2021-01-17,669.0,669.0,639.0,648.0,-1.52,48677.0,31557420.0
1490,2021-01-18,660.0,667.0,634.0,655.0,1.08,62173.0,40833647.0
1491,2021-01-19,667.0,668.0,639.0,648.0,-1.07,54208.0,35109546.0
1492,2021-01-20,648.0,657.0,636.0,650.0,0.31,67852.0,44118850.0
1493,2021-01-21,661.0,703.0,651.0,687.0,5.69,85448.0,57433430.0
1494,2021-01-24,721.0,721.0,690.0,714.0,3.93,94132.0,66780268.0
1495,2021-01-25,726.0,726.0,683.0,689.0,-3.5,72527.0,50549699.0
1496,2021-01-26,682.0,689.0,669.0,679.0,-1.45,57792.0,39131773.0
1497,2021-01-27,671.0,710.0,667.0,703.0,3.53,70902.0,49230466.0
1498,2021-01-28,710.0,768.0,696.0,744.0,5.83,171567.0,127209548.0
1499,2021-01-31,750.0,750.0,708.0,720.0,-3.23,84825.0,61652565.0
1500,2021-02-01,734.0,745.0,717.0,731.0,1.53,57440.0,42114007.0
1501,2021-02-02,740.0,804.0,738.0,802.0,9.71,125823.0,98157596.0
1502,2021-02-03,842.0,842.0,780.0,786.0,-2.0,83398.0,66790193.0
1503,2021-02-04,780.0,828.0,770.0,825.0,4.96,132553.0,107485475.0
1504,2021-02-07,840.0,900.0,832.0,897.0,8.73,66800.0,57418105.0
1505,2021-02-08,941.0,941.0,855.0,867.0,-3.34,126594.0,110872595.0
1506,2021-02-09,910.0,910.0,826.0,848.0,-2.19,75609.0,63633848.0
1507,2021-02-10,840.0,854.0,825.0,840.0,-0.94,35283.0,29718116.0
1508,2021-02-11,827.0,850.0,802.0,821.0,-2.26,54950.0,45138392.0
1509,2021-02-14,862.0,869.0,800.0,802.0,-2.31,43164.0,35045558.0
1510,2021-02-15,818.0,854.0,815.0,831.0,3.62,72119.0,59907244.0
1511,2021-02-16,872.0,872.0,809.0,817.0,-1.68,32619.0,26789906.0
1512,2021-02-17,801.0,860.0,801.0,850.0,4.04,93103.0,78003857.0
1513,2021-02-18,860.0,886.0,843.0,880.0,3.53,106842.0,92698658.0
1514,2021-02-21,870.0,875.0,844.0,857.0,-2.61,80273.0,68428361.0
1515,2021-02-22,861.0,865.0,825.0,842.0,-1.75,40426.0,33813253.0
1516,2021-02-23,830.0,830.0,801.0,828.0,-1.66,37752.0,30891231.0
1517,2021-02-24,844.0,870.0,812.0,847.0,2.29,85578.0,72862811.0
1518,2021-02-25,847.0,860.0,826.0,829.0,-2.13,23015.0,19314546.0
1519,2021-02-28,815.0,828.0,792.0,794.0,-4.22,35864.0,28863264.0
1520,2021-03-01,790.0,840.0,786.0,820.0,3.27,31070.0,25450292.0
1521,2021-03-02,861.0,861.0,775.0,784.0,-4.39,44153.0,34822313.0
1522,2021-03-03,790.0,800.0,766.0,780.0,-0.51,31068.0,24193850.0
1523,2021-03-04,795.0,826.0,784.0,815.0,4.49,58032.0,46724691.0
1524,2021-03-07,822.0,828.0,799.0,804.0,-1.35,30386.0,24612664.0
1525,2021-03-09,804.0,804.0,786.0,786.0,-2.24,8819.0,6990649.0
1526,2021-03-10,786.0,800.0,777.0,781.0,-0.64,15208.0,11897671.0
1527,2021-03-14,742.0,780.0,740.0,755.0,-3.33,24787.0,18772032.0
1528,2021-03-15,755.0,765.0,715.0,722.0,-4.37,34463.0,25384580.0
1529,2021-03-16,711.0,739.0,711.0,731.0,1.25,25545.0,18502960.0
1530,2021-03-17,735.0,750.0,726.0,750.0,2.6,10414.0,7704128.0
1531,2021-03-18,750.0,770.0,746.0,757.0,0.93,18744.0,14292551.0
1532,2021-03-21,765.0,809.0,761.0,806.0,6.47,22129.0,17480073.0
1533,2021-03-22,810.0,815.0,765.0,768.0,-4.71,23318.0,18337550.0
1534,2021-03-23,760.0,780.0,760.0,768.0,0.0,9289.0,7181106.0
1535,2021-03-24,774.0,785.0,769.0,776.0,1.04,10289.0,7975398.0
1536,2021-03-25,780.0,806.0,775.0,780.0,0.52,32366.0,25467790.0
1537,2021-03-29,790.0,790.0,780.0,783.0,0.38,12625.0,9897833.0
1538,2021-03-30,787.0,825.0,787.0,815.0,4.09,48939.0,39554796.0
1539,2021-03-31,831.0,896.0,822.0,889.0,9.08,143380.0,125063003.0
1540,2021-04-01,933.0,933.0,865.0,878.0,-1.24,129220.0,115423398.0
1541,2021-04-04,896.0,965.0,889.0,950.0,8.2,248358.0,233298216.0
1542,2021-04-05,965.0,994.0,900.0,935.0,-1.58,109148.0,102785168.0
1543,2021-04-06,935.0,935.0,904.0,907.0,-2.99,72779.0,66608895.0
1544,2021-04-07,900.0,920.0,876.0,886.0,-2.32,50449.0,45173558.0
1545,2021-04-08,890.0,899.0,870.0,878.0,-0.9,33629.0,29685228.0
1546,2021-04-12,882.0,915.0,880.0,900.0,2.51,41685.0,37302217.0
1547,2021-04-13,856.0,925.0,856.0,893.0,-0.78,20838.0,18628802.0
1548,2021-04-15,890.0,892.0,885.0,885.0,-0.9,11639.0,10330992.0
1549,2021-04-18,889.0,889.0,868.0,868.0,-1.92,22099.0,19298344.0
1550,2021-04-19,861.0,890.0,853.0,855.0,-1.5,21408.0,18464661.0
1551,2021-04-20,855.0,877.0,844.0,850.0,-0.58,19787.0,16923998.0
1552,2021-04-21,866.0,866.0,830.0,832.0,-2.12,28632.0,24160804.0
1553,2021-04-22,830.0,865.0,827.0,862.0,3.61,21851.0,18495887.0
1554,2021-04-25,905.0,905.0,817.0,825.0,-4.29,47173.0,39436980.0
1555,2021-04-26,825.0,831.0,797.0,798.0,-3.27,38070.0,30824032.0
1556,2021-04-27,790.0,836.0,790.0,833.0,4.39,24966.0,20386690.0
1557,2021-04-28,849.0,849.0,815.0,825.0,-0.96,10094.0,8379045.0
1558,2021-04-29,830.0,841.0,825.0,833.0,0.97,35133.0,29272790.0
1559,2021-05-02,780.0,816.0,780.0,792.0,2.72,39919.0,31825942.0
1560,2021-05-03,802.0,810.0,789.0,793.0,0.13,23909.0,19080328.0
1561,2021-05-04,785.0,797.0,780.0,781.0,-1.51,14802.0,11674324.0
1562,2021-05-05,785.0,789.0,780.0,781.0,0.0,14442.0,11316517.0
1563,2021-05-06,785.0,785.0,763.0,772.0,-1.15,16208.0,12495178.0
1564,2021-05-09,770.0,776.0,758.0,767.0,-0.65,19141.0,14724916.0
1565,2021-05-10,770.0,777.0,762.0,762.0,-0.65,17227.0,13277992.0
1566,2021-05-11,724.0,797.0,724.0,782.0,2.62,22521.0,17725718.0
1567,2021-05-12,796.0,797.0,775.0,780.0,-0.26,19580.0,15286354.0
1568,2021-05-13,793.0,793.0,773.0,780.0,0.0,14678.0,11445383.0
1569,2021-05-16,789.0,845.0,789.0,839.0,7.56,65375.0,53693386.0
1570,2021-05-17,850.0,866.0,825.0,830.0,-1.07,43398.0,36264309.0
1571,2021-05-18,871.0,871.0,821.0,835.0,0.6,41533.0,34671590.0
1572,2021-05-19,876.0,876.0,823.0,824.0,-1.32,35831.0,29850843.0
1573,2021-05-20,823.0,829.0,811.0,812.0,-1.46,16353.0,13360497.0
1574,2021-05-23,797.0,828.0,797.0,816.0,0.49,24818.0,20189818.0
1575,2021-05-24,820.0,824.0,809.0,813.0,-0.37,25894.0,21064377.0
1576,2021-05-25,828.0,832.0,811.0,821.0,0.98,46313.0,38212797.0
1577,2021-05-27,820.0,827.0,810.0,820.0,-0.12,26708.0,21964737.0
1578,2021-05-30,835.0,850.0,829.0,838.0,2.2,50109.0,42005258.0
1579,2021-05-31,840.0,860.0,818.0,825.0,-1.55,53013.0,44667630.0
1580,2021-06-01,825.0,840.0,809.0,820.0,-0.61,22836.0,18671105.0
1581,2021-06-02,812.0,822.0,804.0,819.0,-0.12,48801.0,39870434.0
1582,2021-06-03,828.0,828.0,812.0,813.0,-0.73,26733.0,21876403.0
1583,2021-06-06,823.0,823.0,810.0,815.0,0.25,39558.0,32160860.0
1584,2021-06-07,813.0,830.0,813.0,817.0,0.25,22830.0,18704689.0
1585,2021-06-08,820.0,880.0,814.0,867.0,6.12,84651.0,71665693.0
1586,2021-06-09,875.0,918.0,865.0,875.0,0.92,91364.0,80822223.0
1587,2021-06-10,885.0,903.0,864.0,870.0,-0.57,89663.0,79102512.0
1588,2021-06-13,870.0,897.0,854.0,888.0,2.07,70705.0,61247316.0
1589,2021-06-14,894.0,928.0,879.0,928.0,4.5,136916.0,123595126.0
1590,2021-06-15,974.0,979.0,931.0,962.0,3.66,218807.0,209534893.0
1591,2021-06-16,980.0,980.0,897.0,915.0,-4.89,71902.0,66235368.0
1592,2021-06-17,920.0,936.0,891.0,918.0,0.33,74666.0,67754723.0
1593,2021-06-20,925.0,930.0,870.0,875.0,-4.68,80577.0,71560365.0
1594,2021-06-21,893.0,893.0,833.0,837.0,-4.34,42857.0,36473245.0
1595,2021-06-22,841.0,868.0,840.0,864.0,3.23,29442.0,25142462.0
1596,2021-06-23,864.0,864.0,830.0,840.0,-2.78,36223.0,30510115.0
1597,2021-06-24,827.0,856.0,826.0,830.0,-1.19,28624.0,23946460.0
1598,2021-06-27,845.0,845.0,822.0,828.0,-0.24,18884.0,15671953.0
1599,2021-06-28,828.0,844.0,820.0,827.0,-0.12,10773.0,8928493.0
1600,2021-06-29,835.0,835.0,810.0,810.0,-2.06,14907.0,12229640.0
1601,2021-06-30,806.0,819.0,800.0,812.0,0.25,16932.0,13672969.0
1602,2021-07-01,827.0,827.0,811.0,814.0,0.25,18313.0,14959117.0
1603,2021-07-04,822.0,822.0,801.0,809.0,-0.61,13643.0,11034982.0
1604,2021-07-05,805.0,815.0,802.0,803.0,-0.74,15961.0,12851122.0
1605,2021-07-06,803.0,810.0,793.0,798.0,-0.62,14009.0,11177555.0
1606,2021-07-07,800.0,805.0,787.0,794.0,-0.5,7114.0,5652179.0
1607,2021-07-08,787.0,808.0,780.0,804.0,1.26,10693.0,8481984.0
1608,2021-07-11,820.0,825.0,804.0,819.0,1.87,28232.0,22912046.0
1609,2021-07-12,825.0,834.0,790.0,813.0,-0.73,21959.0,17670436.0
1610,2021-07-13,800.0,820.0,797.0,811.0,-0.25,10431.0,8451580.0
1611,2021-07-14,811.0,813.0,800.0,810.0,-0.12,10454.0,8426431.0
1612,2021-07-15,809.0,820.0,808.0,810.0,0.0,13327.0,10832816.0
1613,2021-07-18,810.0,858.8,810.0,841.0,3.83,20093.0,16870309.8
1614,2021-07-19,855.0,869.0,838.0,853.0,1.43,34619.0,29511759.0
1615,2021-07-20,856.0,856.0,841.0,844.0,-1.06,14119.0,11930669.5
1616,2021-07-22,837.0,877.9,837.0,858.0,1.66,20544.0,17622460.7
1617,2021-07-25,852.0,865.0,843.2,864.0,0.7,16088.0,13734913.2
1618,2021-07-26,865.0,870.0,851.0,862.0,-0.23,11566.0,9980558.3
1619,2021-07-27,874.0,874.0,853.0,867.0,0.58,29292.0,25222648.0
1620,2021-07-28,860.0,910.9,860.0,910.0,4.96,62077.0,55443563.8
1621,2021-07-29,910.0,920.0,880.0,894.0,-1.76,29351.0,26293381.6
1622,2021-08-01,880.0,888.0,875.0,879.0,-1.68,21471.0,18894916.0
1623,2021-08-02,896.5,913.9,863.4,871.1,-0.9,32780.0,28637353.2
1624,2021-08-03,885.9,892.0,854.0,885.0,1.6,24196.0,21288014.5
1625,2021-08-04,895.0,895.0,872.0,872.0,-1.47,20210.0,17763376.6
1626,2021-08-05,874.0,884.0,862.0,862.0,-1.15,56622.0,49568961.7
1627,2021-08-08,860.0,860.0,838.0,839.0,-2.67,78560.0,66270348.2
1628,2021-08-09,845.0,845.0,834.0,840.0,0.12,27706.0,23262980.9
1629,2021-08-10,845.0,879.0,829.0,855.0,1.79,36045.0,31033586.9
1630,2021-08-11,855.0,883.0,848.0,855.0,0.0,54063.0,46627578.9
1631,2021-08-12,860.0,884.0,856.0,856.0,0.12,50513.0,43996093.1
1632,2021-08-15,840.0,862.0,813.4,828.1,-3.26,69799.0,58514238.9
1633,2021-08-16,830.0,840.0,814.0,824.1,-0.48,34082.0,28297242.3
1634,2021-08-17,829.0,835.0,815.5,815.5,-1.04,31876.0,26321189.0
1635,2021-08-18,820.0,856.0,815.0,838.0,2.76,38699.0,32228881.0
1636,2021-08-19,845.0,908.0,840.0,879.0,4.89,120048.0,105633805.4
1637,2021-08-24,890.0,905.7,868.0,869.0,-1.14,59865.0,52861015.7
1638,2021-08-25,869.0,869.0,825.0,831.0,-4.37,26871.0,22776019.0
1639,2021-08-26,844.0,845.0,816.0,818.0,-1.56,61569.0,50618211.2
1640,2021-08-29,821.0,826.0,802.0,805.0,-1.59,41588.0,33783087.1
1641,2021-08-31,820.0,820.0,778.0,788.0,-2.11,45978.0,36369582.2
1642,2021-09-01,800.0,807.8,775.0,775.0,-1.65,39673.0,31168072.1
1643,2021-09-02,790.0,790.5,755.1,762.0,-1.68,40216.0,30865431.5
1644,2021-09-05,762.0,777.0,706.0,715.0,-6.17,41522.0,30615388.8
1645,2021-09-06,717.4,785.0,715.0,782.0,9.37,39510.0,29339153.2
1646,2021-09-07,785.0,785.0,741.0,755.0,-3.45,22893.0,17270331.3
1647,2021-09-08,740.0,748.9,729.0,731.0,-3.18,13019.0,9570731.5
1648,2021-09-09,745.0,745.0,722.0,735.0,0.55,19525.0,14231729.3
1649,2021-09-12,749.0,758.0,735.0,740.0,0.68,17750.0,13206803.4
1650,2021-09-13,750.0,765.1,749.0,750.1,1.36,30465.0,23024248.7
1651,2021-09-14,755.0,760.0,740.0,754.0,0.52,9949.0,7438437.1
1652,2021-09-15,760.0,760.0,730.0,739.0,-1.99,14533.0,10687738.5
1653,2021-09-16,725.0,725.0,701.0,712.0,-3.65,40950.0,29152612.2
1654,2021-09-20,715.0,715.0,673.0,673.0,-5.48,31586.0,21685851.4
1655,2021-09-21,660.0,712.0,650.0,671.0,-0.3,14615.0,9868040.8
1656,2021-09-22,684.0,710.1,678.0,697.8,3.99,16999.0,11813036.1
1657,2021-09-23,711.0,711.0,684.0,690.0,-1.12,13725.0,9556208.9
1658,2021-09-26,691.0,691.0,660.0,663.0,-3.91,17436.0,11682764.6
1659,2021-09-27,675.0,675.0,650.0,650.0,-1.96,11957.0,7795732.1
1660,2021-09-28,650.0,663.0,618.0,625.0,-3.85,16056.0,10201212.0
1661,2021-09-29,637.0,670.0,616.0,661.0,5.76,12533.0,8016645.8
1662,2021-09-30,670.0,670.0,636.0,642.0,-2.87,7210.0,4640794.7
1663,2021-10-03,638.0,638.0,622.0,625.1,-2.63,8226.0,5204032.4
1664,2021-10-04,625.0,649.0,616.1,630.0,0.78,20355.0,12862874.8
1665,2021-10-05,634.0,652.0,634.0,643.0,2.06,3311.0,2123907.0
1666,2021-10-06,632.0,683.3,632.0,675.0,4.98,11412.0,7643291.7
1667,2021-10-10,684.9,720.0,672.0,672.0,-0.44,14628.0,10060756.3
1668,2021-10-11,674.0,684.9,660.0,669.9,-0.31,5682.0,3818549.2
1669,2021-10-17,678.0,696.0,659.1,695.0,3.75,6054.0,4153232.5
1670,2021-10-18,682.0,682.0,643.0,645.0,-7.19,9865.0,6454160.5
1671,2021-10-19,633.0,657.0,620.1,620.1,-3.86,9785.0,6134663.3
1672,2021-10-20,632.5,655.0,620.2,645.8,4.14,10443.0,6657293.8
1673,2021-10-21,641.0,643.0,630.1,630.8,-2.32,9951.0,6318097.3
1674,2021-10-24,643.0,643.0,626.2,638.0,1.14,5809.0,3673241.4
1675,2021-10-25,630.0,676.0,630.0,666.0,4.39,8500.0,5636514.7
1676,2021-10-26,678.0,705.8,678.0,705.8,5.98,19562.0,13508471.9
1677,2021-10-27,707.0,745.0,692.0,718.0,1.73,11006.0,7906504.1
1678,2021-10-28,709.0,725.0,708.0,720.0,0.28,6669.0,4775810.0
1679,2021-10-31,712.2,760.0,712.1,750.0,4.17,10751.0,7937662.6
1680,2021-11-01,750.1,772.0,740.1,740.1,-1.32,17293.0,12983172.5
1681,2021-11-02,735.1,780.3,729.9,765.0,3.36,11240.0,8462532.0
1682,2021-11-03,760.0,761.0,749.7,750.0,-1.96,11014.0,8319727.7
1683,2021-11-08,765.0,779.0,735.0,750.0,0.0,5088.0,3827003.9
1684,2021-11-09,735.0,736.0,706.0,715.0,-4.67,10552.0,7568630.8
1685,2021-11-11,701.0,713.0,682.0,685.0,-4.2,14590.0,10157717.5
1686,2021-11-14,675.0,699.9,662.0,690.0,0.73,7278.0,4991211.6
1687,2021-11-15,698.0,717.0,691.2,706.0,2.32,8236.0,5799100.6
1688,2021-11-16,700.0,729.0,700.0,723.0,2.41,8655.0,6194952.9
1689,2021-11-17,737.0,737.0,715.0,724.0,0.14,17489.0,12698943.0
1690,2021-11-18,726.0,726.0,704.0,705.5,-2.56,13125.0,9378612.0
1691,2021-11-21,715.0,715.0,692.2,705.0,-0.07,7204.0,5061912.3
1692,2021-11-22,715.0,734.0,715.0,723.0,2.55,24355.0,17599969.4
1693,2021-11-23,717.0,717.0,700.0,704.0,-2.63,8784.0,6209448.0
1694,2021-11-24,690.0,706.0,690.0,703.9,-0.01,8983.0,6280564.5
1695,2021-11-25,690.0,703.0,690.0,695.0,-1.26,11610.0,8106617.8
1696,2021-11-28,683.0,685.1,672.0,683.0,-1.73,4315.0,2921999.5
1697,2021-11-29,690.0,690.0,669.0,679.5,-0.51,5597.0,3779818.2
1698,2021-11-30,666.0,690.0,653.0,687.0,1.1,7617.0,5050344.5
1699,2021-12-01,678.0,690.0,664.5,668.1,-2.75,4079.0,2753406.5
1700,2021-12-02,679.0,679.0,645.0,655.0,-1.96,6518.0,4258670.1
1701,2021-12-05,645.0,646.0,621.5,631.0,-3.66,6883.0,4345039.5
1702,2021-12-06,624.0,635.0,611.0,633.0,0.32,8867.0,5524256.5
1703,2021-12-07,645.6,657.0,613.0,613.0,-3.16,8521.0,5391653.8
1704,2021-12-08,605.0,625.0,601.0,604.0,-1.47,6980.0,4238189.7
1705,2021-12-09,593.0,612.0,590.0,604.0,0.0,9935.0,5959141.8
1706,2021-12-12,594.0,595.0,583.0,583.0,-3.48,7107.0,4159422.0
1707,2021-12-13,571.4,572.0,543.0,543.0,-6.86,11685.0,6465934.5
1708,2021-12-14,553.0,583.0,553.0,583.0,7.37,7582.0,4257430.5
1709,2021-12-15,594.6,608.0,562.0,575.0,-1.37,8318.0,4884829.9
1710,2021-12-16,565.0,572.0,553.0,555.0,-3.48,10020.0,5593641.7
